listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17688956,TRUGANINA,3029,560.0,2433.0,"Monday, 25 August 2025",2025-07-28,43,4,2,2.0,House,20 Fortune Street,-37.8519,144.73,2025-09-09 16:32:14,17688956,,11,0,0,False,House,House,Reliance Werribee,35358,"Manpreet Kaur, Vipul Gaba","Air conditioning, Heating, Built in wardrobes, Garage Space, Evaporative Cooling, Ducted Heating",https://www.domain.com.au/20-fortune-street-truganina-vic-3029-17688956
17694665,TRUGANINA,3029,550.0,2390.0,"Thursday, 31 July 2025",2025-07-31,40,4,2,3.0,House,85 Madeira Dr,-37.763596,144.68567,2025-09-09 16:32:14,17694665,,25,0,0,False,House,House,Independent Estate Agents,32477,Khushboo Arya,"Ensuite(s), Remote control garage, Secure Parking, Fully fenced, Floorboards, Evaporative Cooling, Built in wardrobes, Dishwasher, Ducted Heating",https://www.domain.com.au/85-madeira-dr-truganina-vic-3029-17694665
17694991,TRUGANINA,3029,580.0,2520.0,"Tuesday, 26 August 2025",2025-07-31,40,4,2,2.0,House,13 Layton Court,-37.85989,144.72159,2025-09-09 16:32:14,17694991,,9,0,0,False,House,House,YPA Estate Agents Caroline Springs,21306,"Victoria Galea, Rental Department Caroline Springs","Heating, Air conditioning, Built in wardrobes, Close to transport, Close to shops, Close to schools, Ensuite, Study",https://www.domain.com.au/13-layton-court-truganina-vic-3029-17694991
17695376,TRUGANINA,3029,580.0,2513.0,"Friday, 19 September 2025",2025-07-31,39,4,2,2.0,House,89 Highline Boulevard,-37.761196,144.67804,2025-09-09 16:32:14,17695376,,15,0,0,False,House,House,Bal Real Estate ,34023,"Sandeep Sanjeev, Deepti Malhotra","Internal Laundry, Secure Parking, Heating",https://www.domain.com.au/89-highline-boulevard-truganina-vic-3029-17695376
17695530,TRUGANINA,3029,510.0,,"Thursday, 31 July 2025",2025-07-31,39,3,2,2.0,House,14 Andrew Road,-37.84278,144.70898,2025-09-09 16:32:14,17695530,,14,0,0,False,House,House,Ausfortune Property,31919,"John chen, Jackey Jen",,https://www.domain.com.au/14-andrew-road-truganina-vic-3029-17695530
17698953,TRUGANINA,3029,490.0,2129.0,"Tuesday, 05 August 2025",2025-08-04,36,3,2,1.0,House,2/31 Memphis Drive,-37.841003,144.72638,2025-09-09 16:32:14,17698953,,10,0,0,False,House,House, Milestone Real Estate,38025,Yogesh Bhatia,Heating,https://www.domain.com.au/2-31-memphis-drive-truganina-vic-3029-17698953
17699978,TRUGANINA,3029,530.0,2303.0,"Friday, 22 August 2025",2025-08-04,35,3,2,2.0,House,1 Holly Green Circuit,-37.838634,144.72508,2025-09-09 16:32:14,17699978,,10,0,0,False,House,House,Avenue West Real Estate,34866,"Patrick Chaudhary, Perccy Chaudhary","Built in wardrobes, Secure Parking, Heating, Dishwasher",https://www.domain.com.au/1-holly-green-circuit-truganina-vic-3029-17699978
17703824,TRUGANINA,3029,600.0,2607.0,"Friday, 15 August 2025",2025-08-06,34,4,2,2.0,House,5 Sasha Crescent,-37.74744,144.67682,2025-09-09 16:32:14,17703824,,17,0,2,False,House,House,No Agent Property ,20869,No Agent Property - VIC,"Internal Laundry, Broadband internet access, Bath, Air conditioning, Entertainment Area, Pets Allowed, Alarm System, Gas Enabled, Remote Garage, Study, Dishwasher, Secure Parking, Solar hot water, Fully fenced, Ducted Heating, Energy Eff. Rating: 6",https://www.domain.com.au/5-sasha-crescent-truganina-vic-3029-17703824
17704621,TRUGANINA,3029,430.0,1869.0,"Monday, 04 August 2025",2025-08-07,33,4,2,2.0,House,28 Lahar Road,-37.763897,144.67717,2025-09-09 16:32:14,17704621,,14,0,0,False,House,House,REMAX ACPA,34510,Camila Jing,"Air conditioning, Gas, Internal Laundry, Secure Parking, Bath, Heating, Dishwasher",https://www.domain.com.au/28-lahar-road-truganina-vic-3029-17704621
15387450,TRUGANINA,3029,495.0,2151.0,"Friday, 18 July 2025",2025-07-07,63,4,2,2.0,House,17 Cornell Road,-37.84341,144.72104,2025-09-09 16:32:20,15387450,MZ-7434-UK,13,0,1,False,House,House,Everywhere Real Estate,34518,Rentals Department,"Built in wardrobes, Dishwasher, Broadband, Bathtub, Gas Appliances, Ducted Heating, Split System Air Conditioning, Gas Hot Water, Ensuite(s), Outdoor Entertainment Area, Remote Garage, Secure Parking, Fully fenced, Pets Allowed",https://www.domain.com.au/17-cornell-road-truganina-vic-3029-15387450
