listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17404385,POINT COOK,3030,595.0,2585.0,"Monday, 29 September 2025",2025-09-01,8,4.0,2.0,2.0,House,4 Elkhorn Way,-37.90798,144.74962,2025-09-09 16:57:54,17404385,FV-1330-HT,12,0,0,False,House,House,Everywhere Real Estate,34518,Rentals Department,"Internal Laundry, Study, Built in wardrobes, Dishwasher, Broadband, Bathtub, Ducted Heating, Split System Air Conditioning, Ensuite(s), Outdoor Entertainment Area, Remote Garage, Secure Parking, Fully fenced, Pets Allowed",https://www.domain.com.au/4-elkhorn-way-point-cook-vic-3030-17404385
17722430,POINT COOK,3030,590.0,2564.0,"Monday, 25 August 2025",2025-08-19,21,4.0,2.0,2.0,House,18 Moorgate Street,-37.88339,144.72522,2025-09-09 16:57:54,17722430,,13,0,0,False,House,House,First National Real Estate Lakra,23132,Vivek Rana,"Built in wardrobes, Secure Parking, Heating, Study, Solar panels",https://www.domain.com.au/18-moorgate-street-point-cook-vic-3030-17722430
17727846,POINT COOK,3030,560.0,2433.0,"Friday, 22 August 2025",2025-08-22,18,4.0,2.0,2.0,House,8 Windrest Way,-37.899567,144.72585,2025-09-09 16:57:54,17727846,,14,0,1,False,House,House,LJ Hooker Property Point,22180,"Dema Haddad, Nathan Long","Internal Laundry, Secure Parking, Dishwasher, Ensuite",https://www.domain.com.au/8-windrest-way-point-cook-vic-3030-17727846
17741027,POINT COOK,3030,540.0,2346.0,"Monday, 22 September 2025",2025-09-01,8,4.0,2.0,2.0,House,55 Solitude Crescent,-37.905132,144.72081,2025-09-09 16:57:54,17741027,,8,0,0,False,House,House,.established Property,4979,Established Property Leasing,"Heating, Dishwasher",https://www.domain.com.au/55-solitude-crescent-point-cook-vic-3030-17741027
17741460,POINT COOK,3030,550.0,2390.0,"Monday, 01 September 2025",2025-09-01,8,4.0,2.0,2.0,House,1 Tamar Avenue,-37.881615,144.72287,2025-09-09 16:57:54,17741460,,10,0,0,False,House,House,Banksia Property Agency,35065,"Deepali Bharadwaj, Thao Vu","Built in wardrobes, Dishwasher, Bathtub, Gas Appliances, Ducted Heating, Evaporative Cooling, Gas Hot Water, Ensuite(s), Remote Garage, Secure Parking, Fully fenced",https://www.domain.com.au/1-tamar-avenue-point-cook-vic-3030-17741460
17741645,POINT COOK,3030,700.0,3042.0,"Wednesday, 22 October 2025",2025-09-01,8,4.0,2.0,2.0,House,3 Riverglades Drive,-37.888737,144.77142,2025-09-09 16:57:54,17741645,,21,0,0,False,House,House,.established Property,4979,Established Property Leasing,"Built in wardrobes, Secure Parking, Heating, Study, Solar panels, Balcony / Deck",https://www.domain.com.au/3-riverglades-drive-point-cook-vic-3030-17741645
17741725,POINT COOK,3030,540.0,2346.0,"Monday, 06 October 2025",2025-09-01,8,3.0,2.0,2.0,House,10 Sidney Nolan Walk,-37.89331,144.73314,2025-09-09 16:57:54,17741725,,8,0,0,False,House,House,.established Property,4979,Established Property Leasing,"Internal Laundry, Secure Parking, Heating",https://www.domain.com.au/10-sidney-nolan-walk-point-cook-vic-3030-17741725
17741885,POINT COOK,3030,660.0,2868.0,"Tuesday, 16 September 2025",2025-09-01,8,4.0,2.0,2.0,House,21 Alverton Drive,-37.912563,144.7473,2025-09-09 16:57:54,17741885,,8,0,0,False,House,House,.established Property,4979,Established Property Leasing,"Built in wardrobes, Internal Laundry, Secure Parking, Heating, Study, Solar panels",https://www.domain.com.au/21-alverton-drive-point-cook-vic-3030-17741885
17742263,POINT COOK,3030,500.0,2173.0,"Saturday, 04 October 2025",2025-09-02,7,2.0,2.0,1.0,Townhouse,12 Tattersalls Lane,-37.910484,144.75926,2025-09-09 16:57:54,17742263,,14,0,0,False,Townhouse/Villa,Townhouse,Barry Plant Point Cook,11213,Simon Khouri,"Heating, Solar panels",https://www.domain.com.au/12-tattersalls-lane-point-cook-vic-3030-17742263
17742326,POINT COOK,3030,520.0,2260.0,"Thursday, 25 September 2025",2025-09-02,7,3.0,2.0,1.0,House,2/3 Santander Crescent,-37.895252,144.73785,2025-09-09 16:57:54,17742326,,22,0,0,False,House,House,One Agency Property Partners,36088,Evangelina Chain,"Heating, Ensuite",https://www.domain.com.au/2-3-santander-crescent-point-cook-vic-3030-17742326
17742486,POINT COOK,3030,550.0,2390.0,"Friday, 19 September 2025",2025-09-02,7,4.0,2.0,2.0,House,121 Bensonhurst Parade,-37.882404,144.71127,2025-09-09 16:57:54,17742486,,17,0,1,False,House,House,Everywhere Real Estate,34518,Rentals Department,"Alarm System, Built in wardrobes, Dishwasher, Broadband, Bathtub, Gas Appliances, Ducted Heating, Evaporative Cooling, Ensuite(s), Outdoor Entertainment Area, Remote Garage, Secure Parking, Fully fenced, Pets Allowed",https://www.domain.com.au/121-bensonhurst-parade-point-cook-vic-3030-17742486
17742901,POINT COOK,3030,550.0,2390.0,"Friday, 26 September 2025",2025-09-02,7,4.0,2.0,2.0,House,4 Aldinga Avenue,-37.915787,144.78734,2025-09-09 16:57:54,17742901,,18,1,1,True,House,House,Everywhere Real Estate,34518,Rentals Department,"Gym, Study, Alarm System, Rumpus Room, Built in wardrobes, Dishwasher, Broadband, Bathtub, Gas Appliances, Ducted Heating, Evaporative Cooling, Ensuite(s), Outdoor Entertainment Area, Tennis Court, Remote Garage, Secure Parking, Fully fenced, Pets Allowed, LIFESTYLE CENTRE ACCESS providing access to
- Swimming Pool
- Tennis Courts
- Gym
- Function Rooms",https://www.domain.com.au/4-aldinga-avenue-point-cook-vic-3030-17742901
17743235,POINT COOK,3030,650.0,2824.0,"Wednesday, 08 October 2025",2025-09-02,7,4.0,2.0,2.0,House,26 Citronella Circuit,-37.887184,144.73749,2025-09-09 16:57:54,17743235,,17,0,0,False,House,House,Barry Plant Point Cook,11213,Simon Khouri,,https://www.domain.com.au/26-citronella-circuit-point-cook-vic-3030-17743235
17743551,POINT COOK,3030,620.0,2694.0,"Wednesday, 17 September 2025",2025-09-02,7,4.0,2.0,2.0,House,27 Machair Drive,-37.88294,144.75131,2025-09-09 16:57:54,17743551,,14,0,0,False,House,House,Barry Plant Point Cook,11213,Simon Khouri,"Secure Parking, Heating",https://www.domain.com.au/27-machair-drive-point-cook-vic-3030-17743551
17743906,POINT COOK,3030,590.0,2564.0,"Thursday, 25 September 2025",2025-09-02,7,4.0,2.0,2.0,House,4 Trigg Way,-37.905956,144.76,2025-09-09 16:57:54,17743906,,15,0,1,False,House,House,Reliance Real Estate Point Cook,26805,,"Secure Parking, Heating",https://www.domain.com.au/4-trigg-way-point-cook-vic-3030-17743906
17743926,POINT COOK,3030,530.0,2303.0,"Monday, 06 October 2025",2025-09-02,7,3.0,2.0,1.0,House,1/32 La Rochelle Boulevard,-37.89763,144.744,2025-09-09 16:57:54,17743926,,11,0,0,False,House,House,Barry Plant Point Cook,11213,Simon Khouri,"Air conditioning, Internal Laundry, Secure Parking, Heating",https://www.domain.com.au/1-32-la-rochelle-boulevard-point-cook-vic-3030-17743926
17744214,POINT COOK,3030,580.0,2520.0,"Tuesday, 02 September 2025",2025-09-02,6,4.0,2.0,2.0,House,113 Bondi Parade,-37.906284,144.77168,2025-09-09 16:57:54,17744214,,14,0,0,False,House,House,YPA Point Cook,37940,"Milan Gahlyan, Happy Lather","Built in wardrobes, Internal Laundry, Secure Parking, Alarm System, Dishwasher, Heating, Air conditioning, Solar hot water, Solar panels",https://www.domain.com.au/113-bondi-parade-point-cook-vic-3030-17744214
17744221,POINT COOK,3030,680.0,2955.0,"Tuesday, 02 September 2025",2025-09-02,6,4.0,2.0,2.0,House,14 Bluffview Terrace,-37.905884,144.77368,2025-09-09 16:57:54,17744221,,25,1,1,False,House,House,YPA Point Cook,37940,"Milan Gahlyan, Happy Lather","Heating, Dishwasher, Study",https://www.domain.com.au/14-bluffview-terrace-point-cook-vic-3030-17744221
13003722,POINT COOK,3030,570.0,2477.0,"Wednesday, 10 September 2025",2025-09-01,8,4.0,2.0,2.0,House,83 Bensonhurst Parade,-37.885,144.71382,2025-09-09 16:58:00,13003722,SR-9006-GD,12,0,0,False,House,House,Eighth Quarter Real Estate,22013,"Jane Huang, Joseph Yu","Internal Laundry, Heating",https://www.domain.com.au/83-bensonhurst-parade-point-cook-vic-3030-13003722
16752662,POINT COOK,3030,550.0,,"Saturday, 04 October 2025",2025-09-01,8,4.0,2.0,2.0,House,5 Palace Rd,-37.90249,144.73383,2025-09-09 16:58:00,16752662,TZ-7739-CQ,26,0,0,False,House,House,Sterling Realty Pty Ltd,33427,Danielle Ferguson,"Built in wardrobes, Internal Laundry, Secure Parking, Heating, Dishwasher, Solar panels",https://www.domain.com.au/5-palace-rd-point-cook-vic-3030-16752662
17190089,POINT COOK,3030,580.0,2520.0,"Wednesday, 24 September 2025",2025-08-28,12,3.0,2.0,2.0,Townhouse,43 Tackle Drive,-37.906754,144.72038,2025-09-09 16:58:00,17190089,YX-8095-YS,17,0,0,True,Townhouse/Villa,Townhouse,Raine & Horne Point Cook - Williams Landing,23285,Sonny Castillo,"Secure Parking, Heating, Dishwasher, Air conditioning, Ensuite, Built in wardrobes, Balcony / Deck",https://www.domain.com.au/43-tackle-drive-point-cook-vic-3030-17190089
17646067,POINT COOK,3030,510.0,2216.0,"Monday, 01 September 2025",2025-09-01,8,3.0,2.0,2.0,House,6 Tanner Mews,-37.8923,144.73006,2025-09-09 16:58:00,17646067,,13,0,1,False,House,House,.established Property,4979,Established Property Leasing,"Secure Parking, Heating, Shed",https://www.domain.com.au/6-tanner-mews-point-cook-vic-3030-17646067
17660071,POINT COOK,3030,490.0,2129.0,"Wednesday, 09 July 2025",2025-07-09,62,4.0,2.0,2.0,House,10 Malaga Street,-37.898075,144.73772,2025-09-09 16:58:00,17660071,,12,0,0,False,House,House,Area Specialist Wyndham,34164,"Kayla Kelly, Nikki Suhalka","Air conditioning, Secure Parking, Heating, Dishwasher, Study",https://www.domain.com.au/10-malaga-street-point-cook-vic-3030-17660071
17720741,POINT COOK,3030,535.0,2325.0,"Monday, 01 September 2025",2025-08-18,21,3.0,2.0,2.0,Townhouse,39 Central Park Avenue,-37.881447,144.73956,2025-09-09 16:58:00,17720741,,15,0,0,False,Townhouse/Villa,Townhouse,.established Property,4979,Established Property Leasing,"Secure Parking, Heating, Dishwasher",https://www.domain.com.au/39-central-park-avenue-point-cook-vic-3030-17720741
17733324,POINT COOK,3030,655.0,2846.0,"Saturday, 13 September 2025",2025-08-27,13,4.0,2.0,2.0,House,64 Yuruga Boulevard,-37.905025,144.7458,2025-09-09 16:58:00,17733324,,10,0,0,False,House,House,LJ Hooker Property Point,22180,"Dema Haddad, Nathan Long","Built in wardrobes, Dishwasher, Heating, Air conditioning, Ensuite",https://www.domain.com.au/64-yuruga-boulevard-point-cook-vic-3030-17733324
