listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17345488,WONGA PARK,3115,850,3680,"Sunday, 27 July 2025",2025-06-25,76,4,3,,House,83-85 Brushy Park Road,-37.753017,145.28955,2025-09-09 16:47:21,17345488,HS-3761-BF,10,0,0,False,House,House,Ray White Croydon,17921,Leasing ...,"Air conditioning, Internal Laundry, Study, Ensuite",https://www.domain.com.au/83-85-brushy-park-road-wonga-park-vic-3115-17345488
17749037,WONGA PARK,3115,850,3693,"Friday, 12 September 2025",2025-09-05,4,3,2,2.0,House,23A Joroma Place,-37.760258,145.28822,2025-09-09 16:47:21,17749037,,6,0,0,False,House,House,Hoskins Maroondah,3905,Justin Bannerman,"Internal Laundry, Secure Parking, Bath, Heating, Dishwasher",https://www.domain.com.au/23a-joroma-place-wonga-park-vic-3115-17749037
