listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17700661,METUNG,3904,460,1999,"Thursday, 21 August 2025",2025-08-05,35,3,1,1,House,11 Lake Grove,-37.88282,147.84206,2025-09-09 17:26:39,17700661,8,0,0,True,House,House,King & Heath First National Lakes Entrance,26485,Shana Davies,"Built in wardrobes, Balcony / Deck",https://www.domain.com.au/11-lake-grove-metung-vic-3904-17700661
17713631,METUNG,3904,510,2216,"Wednesday, 13 August 2025",2025-08-13,27,3,2,2,House,7 Broadlands Road,-37.87451,147.83119,2025-09-09 17:26:39,17713631,7,0,0,True,House,House,King & Heath First National Lakes Entrance,26485,Campbell Miller,"Bath, Heating, Dishwasher, Balcony / Deck",https://www.domain.com.au/7-broadlands-road-metung-vic-3904-17713631
17747882,METUNG,3904,570,2477,"Thursday, 04 September 2025",2025-09-04,5,4,2,2,House,4 Grassby Rise,-37.880775,147.83188,2025-09-09 17:26:39,17747882,13,0,1,False,House,House,King & Heath First National Lakes Entrance,26485,Kristee Downey,"Gas, Secure Parking, Heating, Dishwasher",https://www.domain.com.au/4-grassby-rise-metung-vic-3904-17747882
17749651,METUNG,3904,530,2303,"Tuesday, 07 October 2025",2025-09-05,4,3,2,2,House,6 Falcon Grove,-37.87943,147.82947,2025-09-09 17:26:39,17749651,1,0,0,True,House,House,King & Heath First National Lakes Entrance,26485,Kristee Downey,"Gas, Pets Allowed, Secure Parking, Bath, Heating, Dishwasher, Fully fenced",https://www.domain.com.au/6-falcon-grove-metung-vic-3904-17749651
