listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17604233,POINT LONSDALE,3225,560,2433,"Friday, 27 June 2025",2025-06-03,98,4,2,1,House,7 Peterho Boulevard,-38.26916,144.61531,2025-09-09 17:16:50,17604233,7,1,0,False,House,House,RT Edgar Bellarine Group,12612,"Simone Robins, Christine Newell, Patricia Drienovska","Gas, Bath, Air conditioning, Split System Heating, Built in wardrobes, Garden / Courtyard, Dishwasher, Fully fenced, Outdoor Entertainment Area, Reverse Cycle Air Con, Secure Parking",https://www.domain.com.au/7-peterho-boulevard-point-lonsdale-vic-3225-17604233
17705161,POINT LONSDALE,3225,595,2578,"Monday, 11 August 2025",2025-08-07,33,3,2,1,Townhouse,4/71-75 Point Lonsdale Road,-38.28606,144.61427,2025-09-09 17:16:50,17705161,6,0,0,False,Townhouse/Villa,Townhouse,Kerleys Coastal Real Estate,6077,Wade Coleman,"Secure Parking, Furnished",https://www.domain.com.au/4-71-75-point-lonsdale-road-point-lonsdale-vic-3225-17705161
17720115,POINT LONSDALE,3225,795,3454,"Monday, 01 September 2025",2025-08-18,22,4,2,2,House,57 Coquina Dr,-38.2653,144.60564,2025-09-09 17:16:50,17720115,8,0,0,False,House,House,Bellarine Property Pty Ltd,11673,Carmela Barbaro,"Internal Laundry, Secure Parking, Intercom, Heating, Study",https://www.domain.com.au/57-coquina-dr-point-lonsdale-vic-3225-17720115
17736055,POINT LONSDALE,3225,550,2389,"Monday, 22 September 2025",2025-08-28,12,3,2,2,House,30A Grimes Road,-38.272186,144.61816,2025-09-09 17:16:50,17736055,6,0,0,False,House,House,Fletchers Bellarine,10292,Lauren Callahan,"Air conditioning, Gas, Internal Laundry, Secure Parking, Bath, Heating, Dishwasher, Study",https://www.domain.com.au/30a-grimes-road-point-lonsdale-vic-3225-17736055
17747278,POINT LONSDALE,3225,600,2600,"Friday, 10 October 2025",2025-09-04,5,3,2,2,Townhouse,8 Cameo Lane,-38.267483,144.61102,2025-09-09 17:16:50,17747278,5,0,0,False,Townhouse/Villa,Townhouse,Kerleys Coastal Real Estate,6077,Wade Coleman,"Heating, Dishwasher, Air conditioning, Balcony / Deck, Fully fenced, Water Views",https://www.domain.com.au/8-cameo-lane-point-lonsdale-vic-3225-17747278
