listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17685574,TARNEIT,3029,599.0,2400.0,"Wednesday, 10 September 2025",2025-07-25,46,4,2,2.0,House,434 Morris Road,-37.8458,144.70757,2025-09-09 16:19:44,17685574,,12,0,1,False,House,House,RentBetter,27499,,"Air conditioning, Built in wardrobes, Dishwasher, Fully fenced, Garden / Courtyard, Heating, Secure Parking, Shed, Solar hot water, Solar panels",https://www.domain.com.au/434-morris-road-tarneit-vic-3029-17685574
17690594,TARNEIT,3029,460.0,1999.0,"Tuesday, 29 July 2025",2025-07-29,42,3,2,2.0,House,68 Leeward Dr,-37.859787,144.64784,2025-09-09 16:19:44,17690594,,8,0,0,False,House,House,Harris Property - Melbourne,33769,Julia Scardamaglia,,https://www.domain.com.au/68-leeward-dr-tarneit-vic-3029-17690594
17693475,TARNEIT,3029,520.0,2260.0,"Monday, 04 August 2025",2025-07-30,40,4,2,2.0,House,10 Drummoyne Street,-37.844463,144.6416,2025-09-09 16:19:44,17693475,,15,0,0,False,House,House,Engage Real Estate,36137,Engage Leasing Team,,https://www.domain.com.au/10-drummoyne-street-tarneit-vic-3029-17693475
17693998,TARNEIT,3029,450.0,1955.0,"Monday, 18 August 2025",2025-07-31,40,3,2,1.0,Apartment / Unit / Flat,2/5 Crown Court,-37.864357,144.6595,2025-09-09 16:19:44,17693998,,5,0,0,False,Apartment,Apartment / Unit / Flat,First National Westwood ,6441,"Shenay Caglar, Amanda Colley","Gas, Secure Parking, Bath, Built in wardrobes, Floorboards, Ducted Heating, Courtyard",https://www.domain.com.au/2-5-crown-court-tarneit-vic-3029-17693998
17694741,TARNEIT,3029,540.0,2346.0,"Friday, 08 August 2025",2025-07-31,40,3,2,2.0,House,12 Edifice Drive,-37.821472,144.68454,2025-09-09 16:19:44,17694741,,6,0,0,False,House,House,CORONIS YARRAVILLE,30644,Rita Galati,"Built in wardrobes, Courtyard, Ducted Heating, Outdoor Ent., Remote Garage, Reverse Cycle AirCon, Secure Parking",https://www.domain.com.au/12-edifice-drive-tarneit-vic-3029-17694741
17695468,TARNEIT,3029,470.0,2042.0,"Friday, 01 August 2025",2025-07-31,39,5,2,2.0,Townhouse,521 Hogan Road,-37.85949,144.64809,2025-09-09 16:19:44,17695468,,19,0,0,False,Townhouse/Villa,Townhouse,Professionals Noble Park / Springvale / Keysborough,19122,"Hannah Luu, Harvey Nhan","Gas, Secure Parking, Heating, Fully fenced, Ensuite",https://www.domain.com.au/521-hogan-road-tarneit-vic-3029-17695468
17696076,TARNEIT,3029,470.0,2042.0,"Friday, 01 August 2025",2025-08-01,39,4,2,2.0,House,44 Isabella Way,-37.83853,144.6565,2025-09-09 16:19:44,17696076,,6,0,0,False,House,House,The Specialist Agency,39355,Ethel P,"Pets Allowed, Secure Parking, Furnished, Dishwasher, Study, Gas, Heating, Air conditioning",https://www.domain.com.au/44-isabella-way-tarneit-vic-3029-17696076
17696122,TARNEIT,3029,520.0,2259.0,"Friday, 08 August 2025",2025-08-01,39,3,2,2.0,House,36 Leda Drive,-37.83906,144.69656,2025-09-09 16:19:44,17696122,,5,0,0,False,House,House,The Specialist Agency,39355,Ethel P,"Pets Allowed, Built in wardrobes, Secure Parking, Fully fenced, Dishwasher, Gas, Heating",https://www.domain.com.au/36-leda-drive-tarneit-vic-3029-17696122
17696503,TARNEIT,3029,500.0,2167.0,"Tuesday, 05 August 2025",2025-08-01,39,4,2,2.0,House,16 Kardak Street,-37.828053,144.6751,2025-09-09 16:19:44,17696503,,12,0,0,False,House,House,JK Estate Agents,11185,Rental Department,"Secure Parking, Heating, Ensuite, Kitchen, Built in wardrobes, Floorboards, Dishwasher, Outdoor Entertaining Area, Separate Laundry",https://www.domain.com.au/16-kardak-street-tarneit-vic-3029-17696503
17696594,TARNEIT,3029,480.0,2085.0,"Monday, 25 August 2025",2025-08-01,39,3,2,2.0,House,23 Conondale Street,-37.834694,144.68857,2025-09-09 16:19:44,17696594,,5,0,0,False,House,House,The Specialist Agency,39355,Ethel P,"Secure Parking, Built in wardrobes, Dishwasher, Study, Gas, Heating",https://www.domain.com.au/23-conondale-street-tarneit-vic-3029-17696594
