listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
14035381,QUEENSCLIFF,3225,,1564,"Saturday, 14 March 2020",2020-02-25,2023,3,1,2.0,House,16 Flinders Street,-38.270794,144.65184,2025-09-09 17:13:53,14035381,ZX-6881-ML,5,0,0,False,House,House,RT Edgar Bellarine Group,12612,Christine Newell,,https://www.domain.com.au/16-flinders-street-queenscliff-vic-3225-14035381
17513279,QUEENSCLIFF,3225,580.0,2520,"Thursday, 01 May 2025",2025-04-03,159,2,2,,Apartment / Unit / Flat,77B Hesse Street,-38.268623,144.66078,2025-09-09 17:13:53,17513279,,8,0,0,False,Apartment,Apartment / Unit / Flat,Fletchers Bellarine,10292,Lauren Callahan,"Gas, Heating",https://www.domain.com.au/77b-hesse-street-queenscliff-vic-3225-17513279
17744316,QUEENSCLIFF,3225,540.0,2346,"Tuesday, 02 September 2025",2025-09-03,6,3,1,1.0,House,63 Learmonth Street,-38.269608,144.6588,2025-09-09 17:13:53,17744316,,7,0,0,False,House,House,Fletchers Bellarine,10292,Lauren Callahan,,https://www.domain.com.au/63-learmonth-street-queenscliff-vic-3225-17744316
