listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
15951794,ST KILDA WEST,3182,700,3042,"Friday, 15 August 2025",2025-07-24,47,2,1,1,Apartment / Unit / Flat,35/350 Beaconsfield Parade,-37.859627,144.97173,2025-09-09 16:17:31,15951794,UD-0575-KQ,13,0,0,False,Apartment,Apartment / Unit / Flat,Whiting & Co,3960,Robyn Rech,"Kitchen, Built in wardrobes, Air conditioning, Dishwasher, Furnished, Swimming Pool, Communal Laundry",https://www.domain.com.au/35-350-beaconsfield-parade-st-kilda-west-vic-3182-15951794
17488401,ST KILDA WEST,3182,725,3150,"Wednesday, 09 July 2025",2025-08-29,11,2,2,1,Apartment / Unit / Flat,38/343 Beaconsfield Parade,-37.858585,144.97086,2025-09-09 16:17:31,17488401,,6,0,0,False,Apartment,Apartment / Unit / Flat,Jellis Craig Fitzroy,3709,"Jayde Cashion, Jellis Craig Inner North","Built in wardrobes, Dishwasher, Floorboards, Furnished, Intercom, Swimming Pool, Split System Air Con, Split System Heating, Laundry",https://www.domain.com.au/38-343-beaconsfield-parade-st-kilda-west-vic-3182-17488401
17745536,ST KILDA WEST,3182,470,2043,"Wednesday, 03 September 2025",2025-09-03,6,1,1,1,Apartment / Unit / Flat,14/207 Canterbury Rd,-37.856255,144.97307,2025-09-09 16:17:31,17745536,,15,1,0,False,Apartment,Apartment / Unit / Flat,Woodards Essendon,2743,Ashleigh Owens,"Gas, Internal Laundry, Bath, Heating, Secure Parking, Air conditioning, Balcony / Deck, Built in wardrobes, Dishwasher, Floorboards",https://www.domain.com.au/14-207-canterbury-rd-st-kilda-west-vic-3182-17745536
