listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
16247778,NOTTING HILL,3168,875,3802,"Thursday, 04 September 2025",2025-03-04,188,2,1,1.0,Apartment / Unit / Flat,,-37.904285,145.14272,2025-09-09 17:21:08,16247778,,18,1,1,False,Apartment,Apartment / Unit / Flat,Corporate Keys Australia,7537,Manhattan Apartments,"Gas, Internal Laundry, Furnished, Dishwasher, Balcony / Deck",https://www.domain.com.au/notting-hill-vic-3168-16247778
17202095,NOTTING HILL,3168,275,1195,"Tuesday, 13 August 2024",2024-09-10,364,1,1,,Apartment / Unit / Flat,1/5 Saniky Street,-37.90354,145.14406,2025-09-09 17:21:08,17202095,GS-9512-WD,8,0,0,False,Apartment,Apartment / Unit / Flat,McGrath Clayton,29763,"Sho Hai Mai, Pisey Kim","Gas, Broadband internet access, Close to transport, Close to shops, Close to schools, Furnished",https://www.domain.com.au/1-5-saniky-street-notting-hill-vic-3168-17202095
17264346,NOTTING HILL,3168,215,860,"Friday, 30 May 2025",2025-02-06,215,1,2,,House,54 Westerfield Drive,-37.906975,145.14922,2025-09-09 17:21:08,17264346,ZW-9979-VH,13,0,0,False,House,House,The Hopkins Group,17841,"James Hickey, Sonya Rokhlina","Close to transport, Courtyard",https://www.domain.com.au/54-westerfield-drive-notting-hill-vic-3168-17264346
17637317,NOTTING HILL,3168,899,3906,"Tuesday, 26 August 2025",2025-06-24,76,2,2,1.0,Apartment / Unit / Flat,100/656 Blackburn Road,-37.90429,145.14282,2025-09-09 17:21:08,17637317,,27,0,2,False,Apartment,Apartment / Unit / Flat,Corporate Keys Australia,7537,Manhattan Apartments,"Gas, Internal Laundry, Furnished, Dishwasher, Balcony / Deck",https://www.domain.com.au/100-656-blackburn-road-notting-hill-vic-3168-17637317
17743602,NOTTING HILL,3168,450,1955,"Tuesday, 30 September 2025",2025-09-02,7,1,1,1.0,Apartment / Unit / Flat,22/213 Normanby Road,-37.906643,145.14429,2025-09-09 17:21:08,17743602,,7,0,1,False,Apartment,Apartment / Unit / Flat,Belle Property St Kilda,3722,"Arnav Mehta, Amy Westerman","Air conditioning, Built in wardrobes, Close to transport, Close to shops, Intercom, Ensuite, Security Access, Lift Installed, Floorboards, Secure Parking, Dishwasher",https://www.domain.com.au/22-213-normanby-road-notting-hill-vic-3168-17743602
17750427,NOTTING HILL,3168,475,2063,"Monday, 08 September 2025",2025-09-08,1,1,1,1.0,Apartment / Unit / Flat,G40/660 Blackburn Road,-37.905277,145.1425,2025-09-09 17:21:08,17750427,,5,0,0,False,Apartment,Apartment / Unit / Flat,Ease Real Estate,34569,Ease Real Estate,"Intercom, Study, Built in wardrobes, Gas Appliances, Split System Heating, Split System Air Conditioning, Remote Garage, Pets Allowed",https://www.domain.com.au/g40-660-blackburn-road-notting-hill-vic-3168-17750427
