listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
9792460,MELTON SOUTH,3338,390.0,1695.0,"Monday, 18 August 2025",2025-07-31,39,2,1,1.0,Apartment / Unit / Flat,3/50 Wilson Road,-37.707912,144.56715,2025-09-09 16:50:32,9792460,BF-9108-SQ,7,0,0,False,Apartment,Apartment / Unit / Flat,LITTLE Real Estate Victoria,24974,Jason King,"Car Accom: Single Garage, Heating: Gas Ducted Heating, Kitchen: Open Plan, Cooking: Gas Hotplates and Electric Oven",https://www.domain.com.au/3-50-wilson-road-melton-south-vic-3338-9792460
14710432,MELTON SOUTH,3338,475.0,2064.0,"Tuesday, 16 September 2025",2025-07-30,41,4,2,2.0,House,14 Cornwell St,-37.717133,144.57845,2025-09-09 16:50:32,14710432,LV-3382-WQ,8,0,0,False,House,House,Cooper Real Estate,15316,Trish Cooper,"Secure Parking, Heating",https://www.domain.com.au/14-cornwell-st-melton-south-vic-3338-14710432
15930549,MELTON SOUTH,3338,460.0,1999.0,"Friday, 20 June 2025",2025-06-20,81,4,2,2.0,House,46 Rochford Wy,-37.715416,144.56622,2025-09-09 16:50:32,15930549,ZI-3270-FD,20,1,0,True,House,House,Prime Residential Property Management,31221,Sophie Pearson,"Internal Laundry, Built in wardrobes, Dishwasher, Bathtub, Gas Appliances, Ducted Heating, Ensuite(s)",https://www.domain.com.au/46-rochford-wy-melton-south-vic-3338-15930549
16527758,MELTON SOUTH,3338,400.0,1738.0,"Saturday, 08 July 2023",2025-04-11,151,3,2,1.0,House,20 Enrica Drive,-37.717438,144.56613,2025-09-09 16:50:32,16527758,IS-7171-SD,7,0,0,True,House,House,YPA Estate Agents Melton,15655,"Kimberley McLelland, Rachel Gordon","Secure Parking, Heating, Dishwasher",https://www.domain.com.au/20-enrica-drive-melton-south-vic-3338-16527758
16831113,MELTON SOUTH,3338,450.0,1955.0,"Thursday, 07 August 2025",2025-08-06,34,4,2,1.0,House,28 Fellows Street,-37.718857,144.55753,2025-09-09 16:50:32,16831113,IZ-1534-PR,9,0,0,False,House,House,Xynergy Realty Altona,31396,Laika Charles,"Air conditioning, Gas, Secure Parking, Bath, Heating, Dishwasher",https://www.domain.com.au/28-fellows-street-melton-south-vic-3338-16831113
16921222,MELTON SOUTH,3338,420.0,1825.0,"Friday, 18 April 2025",2025-06-17,83,3,1,,House,38 Manson Drive,-37.702164,144.57776,2025-09-09 16:50:32,16921222,XF-2870-DA,14,0,0,False,House,House,LJ Hooker – Property Link,30303,,"Secure Parking, Heating, Study",https://www.domain.com.au/38-manson-drive-melton-south-vic-3338-16921222
17028039,MELTON SOUTH,3338,480.0,2086.0,"Monday, 21 July 2025",2025-07-01,70,4,2,3.0,House,44 Mapleton Bvd,-37.713062,144.55806,2025-09-09 16:50:32,17028039,CY-9839-YI,13,0,1,False,House,House,Independent Estate Agents,32477,Khushboo Arya,"Internal Laundry, Ensuite(s), Remote control garage, Secure Parking, Outdoor entertainment area, Fully fenced, Floorboards, Split system air conditioning, Built in wardrobes, Dishwasher, Ducted Heating",https://www.domain.com.au/44-mapleton-bvd-melton-south-vic-3338-17028039
17034254,MELTON SOUTH,3338,490.0,2123.0,"Friday, 27 June 2025",2025-06-11,89,4,2,2.0,House,10 Raptor Place,-37.71919,144.57999,2025-09-09 16:50:32,17034254,GX-5069-BZ,15,0,0,False,House,House,Bal Real Estate ,34023,"Deepti Malhotra, Sandeep Sanjeev",Intercom,https://www.domain.com.au/10-raptor-place-melton-south-vic-3338-17034254
17291579,MELTON SOUTH,3338,400.0,1738.0,"Monday, 30 June 2025",2025-06-12,89,2,1,1.0,Apartment / Unit / Flat,2/51 Childs St,-37.696957,144.57181,2025-09-09 16:50:32,17291579,,18,0,0,False,Apartment,Apartment / Unit / Flat,RL REAL ESTATE,33047,Rosemarie Parker,Internal Laundry,https://www.domain.com.au/2-51-childs-st-melton-south-vic-3338-17291579
17412503,MELTON SOUTH,3338,500.0,1600.0,"Saturday, 01 February 2025",2025-01-28,223,2,2,1.0,Townhouse,9 Cornelius Close,-37.69893,144.57002,2025-09-09 16:50:32,17412503,,8,0,0,False,Townhouse/Villa,Townhouse,BRW Group,34868,,Fully fenced,https://www.domain.com.au/9-cornelius-close-melton-south-vic-3338-17412503
