listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17709843,BERWICK,3806,460.0,,"Wednesday, 10 September 2025",2025-08-11,29,2.0,1,1.0,House,2/53 Collins Crescent,-38.032772,145.32713,2025-09-09 16:17:47,17709843,,9,0,0,False,House,House,OBrien Real Estate Berwick,17662,"Melissa Gregory, Josh Barbut","Heating, Close to transport, Close to shops, Close to schools",https://www.domain.com.au/2-53-collins-crescent-berwick-vic-3806-17709843
17711160,BERWICK,3806,550.0,,"Friday, 12 September 2025",2025-08-12,28,3.0,2,2.0,House,29 Insignia Crescent,-38.020206,145.31525,2025-09-09 16:17:47,17711160,,9,0,0,False,House,House,Aurora Estate Agents,31835,Aurora Leasing  Department,,https://www.domain.com.au/29-insignia-crescent-berwick-vic-3806-17711160
17713469,BERWICK,3806,560.0,2433.0,"Monday, 01 September 2025",2025-08-13,27,3.0,2,2.0,Townhouse,12 Tanzanite Court,-38.04878,145.31955,2025-09-09 16:17:47,17713469,,12,0,0,False,Townhouse/Villa,Townhouse,JR Property,37696,JR Berwick Rentals,"Built in wardrobes, Secure Parking",https://www.domain.com.au/12-tanzanite-court-berwick-vic-3806-17713469
17713523,BERWICK,3806,550.0,,"Thursday, 18 September 2025",2025-08-13,27,3.0,2,1.0,House,15 Naples Avenue,-38.074413,145.37347,2025-09-09 16:17:47,17713523,,9,0,0,False,House,House,Aurora Estate Agents,31835,Aurora Leasing  Department,,https://www.domain.com.au/15-naples-avenue-berwick-vic-3806-17713523
17714044,BERWICK,3806,600.0,2607.0,"Friday, 29 August 2025",2025-08-13,27,4.0,2,2.0,House,5 Domain Drive,-38.055405,145.3297,2025-09-09 16:17:47,17714044,,10,0,0,False,House,House,Wise Group,22331,Pradeep Fernando,"Fully fenced, Outdoor Entertainment Area, Remote Garage, Built in wardrobes, Air conditioning, Ducted Heating, Split-System Air Conditioning, Ensuite",https://www.domain.com.au/5-domain-drive-berwick-vic-3806-17714044
17715615,BERWICK,3806,620.0,2694.0,"Friday, 22 August 2025",2025-08-14,26,3.0,2,2.0,House,2A Greenlaw Crescent,-38.048737,145.34253,2025-09-09 16:17:47,17715615,,9,0,1,False,House,House,OBrien Real Estate Berwick,17662,"Maddy Stubbs, Josh Barbut","Built in wardrobes, Close to transport, Close to shops, Close to schools",https://www.domain.com.au/2a-greenlaw-crescent-berwick-vic-3806-17715615
17715834,BERWICK,3806,610.0,2651.0,"Friday, 03 October 2025",2025-08-14,26,4.0,2,2.0,House,1 Hartville Place,-38.05434,145.33026,2025-09-09 16:17:47,17715834,,10,0,0,False,House,House,OBrien Real Estate Berwick,17662,"Brittany Esmore, Josh Barbut","Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Close to schools, Ensuite, Carpeted, Dishwasher",https://www.domain.com.au/1-hartville-place-berwick-vic-3806-17715834
17716035,BERWICK,3806,630.0,2738.0,"Tuesday, 09 September 2025",2025-08-14,26,4.0,2,2.0,House,9 Millgrove Way,-38.0586,145.34064,2025-09-09 16:17:47,17716035,,14,0,0,False,House,House,First National Real Estate Neilson Partners Berwick,16085,Karen Neil,"Study, Balcony / Deck, Ensuite, Dishwasher, Built in wardrobes, Air-Conditioner, Ducted Heating, Remote Garage, Shed",https://www.domain.com.au/9-millgrove-way-berwick-vic-3806-17716035
17717402,BERWICK,3806,620.0,2694.0,"Tuesday, 09 September 2025",2025-08-15,25,4.0,3,2.0,House,1 Battalion Road,-38.049248,145.32071,2025-09-09 16:17:47,17717402,,19,0,1,False,House,House,Peake Real Estate,8709,Beth Tuyau,"Gas, Built in wardrobes, Dishwasher, Ensuite, Fully fenced, Remote Garage, Split System AirCon",https://www.domain.com.au/1-battalion-road-berwick-vic-3806-17717402
17720648,BERWICK,3806,650.0,2824.0,"Friday, 26 September 2025",2025-08-18,21,3.0,2,4.0,House,1 Kingsmill Terrace,-38.055973,145.34106,2025-09-09 16:17:47,17720648,,8,0,1,True,House,House,OBrien Real Estate Berwick,17662,"Brittany Esmore, Josh Barbut","Built in wardrobes, Close to transport, Close to shops, Close to schools, Carpeted, Dishwasher, Floorboards",https://www.domain.com.au/1-kingsmill-terrace-berwick-vic-3806-17720648
