listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17606038,HARRIETVILLE,3741,350,1400,"Friday, 04 July 2025",2025-06-04,97,1,1,1,Apartment / Unit / Flat,C/153 Great Alpine Road,-36.88654,147.06496,2025-09-09 16:16:36,17606038,6,0,0,False,Apartment,Apartment / Unit / Flat,Four Peaks Real Estate ,31864,Elley Fraser,"Balcony, Built in wardrobes, Air conditioning, Split-System Air Conditioning, Split-System Heating, Furnished",https://www.domain.com.au/c-153-great-alpine-road-harrietville-vic-3741-17606038
