listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
16699948,TYABB,3913,620,2694,"Friday, 31 October 2025",2025-09-04,5,3,2,2.0,Apartment / Unit / Flat,1/43 Central Avenue,-38.2591,145.19055,2025-09-09 16:57:51,16699948,VA-2568-WG,11,0,0,False,Apartment,Apartment / Unit / Flat,Harcourts Coast & Lifestyle,16708,Jamison Edwards,"Internal Laundry, Secure Parking",https://www.domain.com.au/1-43-central-avenue-tyabb-vic-3913-16699948
17086345,TYABB,3913,800,3476,"Friday, 29 August 2025",2025-08-22,18,5,2,,House,,-38.261005,145.16692,2025-09-09 16:57:51,17086345,XM-0846-GW,6,0,0,False,House,House,Baywest Real Estate,21590,Kylie Roberts,"Bath, Heating, Dishwasher",https://www.domain.com.au/tyabb-vic-3913-17086345
