listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
11044373,NOBLE PARK NORTH,3174,300,1200,"Friday, 05 September 2025",2025-09-03,6,,1,1.0,Studio,4/20 Sunline Avenue,-37.961784,145.19327,2025-09-09 16:42:01,11044373,,8,0,0,False,Apartment,Studio,Seascape RE,22931,The Manager,"Air conditioning, Broadband internet access, Heating, Floorboards, Gas Hot Water Service, Secure Parking, Ensuite, Furnished",https://www.domain.com.au/4-20-sunline-avenue-noble-park-north-vic-3174-11044373
15902067,NOBLE PARK NORTH,3174,540,2346,"Friday, 12 September 2025",2025-08-27,13,3.0,2,2.0,House,1 Diwai Close,-37.950104,145.18973,2025-09-09 16:42:01,15902067,UI-2078-AD,1,0,0,False,House,House,"Barry Plant Noble Park, Keysborough & Dandenong",17354,"Rental Dept - Barry Plant Noble Park, Investor Concierge Casee Heath","Gas Heating, Air conditioning",https://www.domain.com.au/1-diwai-close-noble-park-north-vic-3174-15902067
16604798,NOBLE PARK NORTH,3174,330,1433,"Thursday, 14 March 2024",2024-02-21,566,1.0,1,,Studio,68 Coolavin Road,-37.956593,145.19719,2025-09-09 16:42:01,16604798,,35,0,0,False,Apartment,Studio,LANDNEST REAL ESTATE,30082,Clayton Leasing team,,https://www.domain.com.au/68-coolavin-road-noble-park-north-vic-3174-16604798
17707859,NOBLE PARK NORTH,3174,390,1695,"Friday, 08 August 2025",2025-08-08,32,1.0,1,,Studio,336 Princes Highway,-37.96501,145.19284,2025-09-09 16:42:01,17707859,,8,0,0,False,Apartment,Studio,Hall & Partners First National Dandenong,17903,Kelly Cull,"Internal Laundry, Heating, Balcony / Deck",https://www.domain.com.au/336-princes-highway-noble-park-north-vic-3174-17707859
17741245,NOBLE PARK NORTH,3174,550,2390,"Wednesday, 10 September 2025",2025-09-01,8,3.0,1,1.0,House,380 Princes Highway,-37.96218,145.18977,2025-09-09 16:42:01,17741245,,1,0,0,False,House,House,Hall & Partners First National Dandenong,17903,Sarah Vos,,https://www.domain.com.au/380-princes-highway-noble-park-north-vic-3174-17741245
